id,num_views,num_votes,num_comments
371890,0,0,0
283686,0,0,0
257348,0,0,0
29805,0,0,0
368625,0,0,0
328838,0,0,0
92835,0,0,0
99446,0,0,0
221615,0,0,0
229396,0,0,0
358969,0,0,0
285795,0,0,0
173519,0,0,0
203947,0,0,0
281264,0,0,0
402602,0,0,0
222895,0,0,0
61925,0,0,0
218474,0,0,0
56683,0,0,0
378177,0,0,0
285673,0,0,0
212532,0,0,0
193542,0,0,0
227660,0,0,0
179686,0,0,0
277145,0,0,0
395239,0,0,0
295742,0,0,0
325651,0,0,0
375566,0,0,0
385000,0,0,0
316312,0,0,0
18838,0,0,0
305588,0,0,0
110649,0,0,0
399517,0,0,0
67202,0,0,0
168959,0,0,0
364236,0,0,0
395849,0,0,0
272991,0,0,0
228154,0,0,0
330525,0,0,0
109739,0,0,0
88796,0,0,0
207838,0,0,0
326256,0,0,0
343901,0,0,0
167260,0,0,0
174616,0,0,0
226063,0,0,0
94839,0,0,0
77622,0,0,0
274477,0,0,0
305650,0,0,0
385329,0,0,0
287561,0,0,0
317686,0,0,0
176113,0,0,0
165145,0,0,0
321248,0,0,0
133516,0,0,0
228324,0,0,0
190456,0,0,0
2106,0,0,0
276524,0,0,0
128754,0,0,0
282149,0,0,0
158290,0,0,0
265738,0,0,0
379027,0,0,0
130944,0,0,0
160062,0,0,0
311290,0,0,0
27789,0,0,0
397886,0,0,0
342077,0,0,0
375085,0,0,0
138401,0,0,0
134596,0,0,0
131089,0,0,0
38396,0,0,0
405434,0,0,0
157349,0,0,0
276708,0,0,0
543,0,0,0
367641,0,0,0
22442,0,0,0
92989,0,0,0
115551,0,0,0
35593,0,0,0
157441,0,0,0
341853,0,0,0
281111,0,0,0
272434,0,0,0
97156,0,0,0
109916,0,0,0
330883,0,0,0
282069,0,0,0
365299,0,0,0
194993,0,0,0
399980,0,0,0
117368,0,0,0
112791,0,0,0
352011,0,0,0
130737,0,0,0
38451,0,0,0
392547,0,0,0
44624,0,0,0
175518,0,0,0
161795,0,0,0
116192,0,0,0
295122,0,0,0
57896,0,0,0
203920,0,0,0
247163,0,0,0
268547,0,0,0
90747,0,0,0
318505,0,0,0
222193,0,0,0
163619,0,0,0
393072,0,0,0
241068,0,0,0
374876,0,0,0
90559,0,0,0
408760,0,0,0
158781,0,0,0
295864,0,0,0
135823,0,0,0
256842,0,0,0
137735,0,0,0
109817,0,0,0
184750,0,0,0
17663,0,0,0
150070,0,0,0
14472,0,0,0
37117,0,0,0
351894,0,0,0
328513,0,0,0
178746,0,0,0
132091,0,0,0
337446,0,0,0
66646,0,0,0
228777,0,0,0
51360,0,0,0
99203,0,0,0
44741,0,0,0
36525,0,0,0
100033,0,0,0
128356,0,0,0
185301,0,0,0
45620,0,0,0
58848,0,0,0
25271,0,0,0
24996,0,0,0
78606,0,0,0
96948,0,0,0
33004,0,0,0
80116,0,0,0
256290,0,0,0
300602,0,0,0
124136,0,0,0
329660,0,0,0
93466,0,0,0
287439,0,0,0
22748,0,0,0
62546,0,0,0
289584,0,0,0
71056,0,0,0
335704,0,0,0
156958,0,0,0
266675,0,0,0
260889,0,0,0
48582,0,0,0
130032,0,0,0
380120,0,0,0
118841,0,0,0
196206,0,0,0
193828,0,0,0
409928,0,0,0
2229,0,0,0
117635,0,0,0
260027,0,0,0
209422,0,0,0
286810,0,0,0
144447,0,0,0
6563,0,0,0
122387,0,0,0
72378,0,0,0
140888,0,0,0
100577,0,0,0
37022,0,0,0
66789,0,0,0
181925,0,0,0
20457,0,0,0
397087,0,0,0
266149,0,0,0
61119,0,0,0
249290,0,0,0
225099,0,0,0
199220,0,0,0
238754,0,0,0
243721,0,0,0
354258,0,0,0
18073,0,0,0
270765,0,0,0
317714,0,0,0
210823,0,0,0
158618,0,0,0
216701,0,0,0
120104,0,0,0
224885,0,0,0
312957,0,0,0
177735,0,0,0
193369,0,0,0
276953,0,0,0
276693,0,0,0
268434,0,0,0
101318,0,0,0
267610,0,0,0
344644,0,0,0
68427,0,0,0
121985,0,0,0
398894,0,0,0
209575,0,0,0
13761,0,0,0
351097,0,0,0
56826,0,0,0
8255,0,0,0
30773,0,0,0
151773,0,0,0
232206,0,0,0
363561,0,0,0
62389,0,0,0
312054,0,0,0
168128,0,0,0
14456,0,0,0
341172,0,0,0
181780,0,0,0
367319,0,0,0
176881,0,0,0
234132,0,0,0
118984,0,0,0
391497,0,0,0
337836,0,0,0
373414,0,0,0
1773,0,0,0
133047,0,0,0
128787,0,0,0
100260,0,0,0
225388,0,0,0
390684,0,0,0
177141,0,0,0
222932,0,0,0
65077,0,0,0
377517,0,0,0
245171,0,0,0
305381,0,0,0
173536,0,0,0
106797,0,0,0
200529,0,0,0
253149,0,0,0
155423,0,0,0
30629,0,0,0
300590,0,0,0
120072,0,0,0
103532,0,0,0
356548,0,0,0
190095,0,0,0
249409,0,0,0
300296,0,0,0
331256,0,0,0
20237,0,0,0
220816,0,0,0
234526,0,0,0
279992,0,0,0
60407,0,0,0
117739,0,0,0
184722,0,0,0
283355,0,0,0
135265,0,0,0
143849,0,0,0
396669,0,0,0
369983,0,0,0
275191,0,0,0
8462,0,0,0
273388,0,0,0
377224,0,0,0
115817,0,0,0
103887,0,0,0
59001,0,0,0
169671,0,0,0
207269,0,0,0
167125,0,0,0
145797,0,0,0
334391,0,0,0
209702,0,0,0
355726,0,0,0
283621,0,0,0
70503,0,0,0
321652,0,0,0
85633,0,0,0
357531,0,0,0
262401,0,0,0
9756,0,0,0
176314,0,0,0
65389,0,0,0
258431,0,0,0
329335,0,0,0
184440,0,0,0
288215,0,0,0
160945,0,0,0
79022,0,0,0
330679,0,0,0
37825,0,0,0
392323,0,0,0
305532,0,0,0
2457,0,0,0
145715,0,0,0
297362,0,0,0
49554,0,0,0
57225,0,0,0
386245,0,0,0
360290,0,0,0
392917,0,0,0
325716,0,0,0
104041,0,0,0
137440,0,0,0
265988,0,0,0
44609,0,0,0
354540,0,0,0
102379,0,0,0
276009,0,0,0
347052,0,0,0
250378,0,0,0
326326,0,0,0
361695,0,0,0
386194,0,0,0
26505,0,0,0
3438,0,0,0
230544,0,0,0
72107,0,0,0
381959,0,0,0
241406,0,0,0
387752,0,0,0
114660,0,0,0
352379,0,0,0
307572,0,0,0
389316,0,0,0
245128,0,0,0
118322,0,0,0
364399,0,0,0
111277,0,0,0
59970,0,0,0
40623,0,0,0
227833,0,0,0
327630,0,0,0
189810,0,0,0
269048,0,0,0
52942,0,0,0
29479,0,0,0
144399,0,0,0
264503,0,0,0
57247,0,0,0
320607,0,0,0
317928,0,0,0
196428,0,0,0
270803,0,0,0
306647,0,0,0
20966,0,0,0
333246,0,0,0
220331,0,0,0
71094,0,0,0
30921,0,0,0
317172,0,0,0
162089,0,0,0
344849,0,0,0
215238,0,0,0
380989,0,0,0
364614,0,0,0
185978,0,0,0
202623,0,0,0
337361,0,0,0
113253,0,0,0
77435,0,0,0
64348,0,0,0
62158,0,0,0
391646,0,0,0
341887,0,0,0
231238,0,0,0
160025,0,0,0
376971,0,0,0
379518,0,0,0
392750,0,0,0
153158,0,0,0
275276,0,0,0
146022,0,0,0
314090,0,0,0
160146,0,0,0
20630,0,0,0
67277,0,0,0
74306,0,0,0
338226,0,0,0
124809,0,0,0
370697,0,0,0
273841,0,0,0
259393,0,0,0
93350,0,0,0
150447,0,0,0
317894,0,0,0
105715,0,0,0
401131,0,0,0
344061,0,0,0
209203,0,0,0
227745,0,0,0
341861,0,0,0
130232,0,0,0
98654,0,0,0
50315,0,0,0
118956,0,0,0
8150,0,0,0
71210,0,0,0
40703,0,0,0
154893,0,0,0
142680,0,0,0
25861,0,0,0
393623,0,0,0
73977,0,0,0
80488,0,0,0
130405,0,0,0
236832,0,0,0
134945,0,0,0
214094,0,0,0
173396,0,0,0
85143,0,0,0
356201,0,0,0
39315,0,0,0
254842,0,0,0
297855,0,0,0
79366,0,0,0
256409,0,0,0
13022,0,0,0
25398,0,0,0
315144,0,0,0
1998,0,0,0
266515,0,0,0
263110,0,0,0
17397,0,0,0
96224,0,0,0
408460,0,0,0
198571,0,0,0
240870,0,0,0
78198,0,0,0
298233,0,0,0
247811,0,0,0
369818,0,0,0
328830,0,0,0
97391,0,0,0
195587,0,0,0
28004,0,0,0
290444,0,0,0
112743,0,0,0
363087,0,0,0
64855,0,0,0
300990,0,0,0
70588,0,0,0
309338,0,0,0
96314,0,0,0
94797,0,0,0
408336,0,0,0
247698,0,0,0
157237,0,0,0
248491,0,0,0
195157,0,0,0
322022,0,0,0
303762,0,0,0
31579,0,0,0
211880,0,0,0
129326,0,0,0
309308,0,0,0
256627,0,0,0
396964,0,0,0
126609,0,0,0
62697,0,0,0
155932,0,0,0
45888,0,0,0
51316,0,0,0
79117,0,0,0
155329,0,0,0
145087,0,0,0
369236,0,0,0
48667,0,0,0
191137,0,0,0
368152,0,0,0
272014,0,0,0
82500,0,0,0
4928,0,0,0
39662,0,0,0
103694,0,0,0
383394,0,0,0
132616,0,0,0
203666,0,0,0
129542,0,0,0
393570,0,0,0
229243,0,0,0
249333,0,0,0
317848,0,0,0
120174,0,0,0
109974,0,0,0
196913,0,0,0
167304,0,0,0
101964,0,0,0
172993,0,0,0
384547,0,0,0
125222,0,0,0
250405,0,0,0
409138,0,0,0
329798,0,0,0
311958,0,0,0
118245,0,0,0
81523,0,0,0
118675,0,0,0
315347,0,0,0
272606,0,0,0
303448,0,0,0
272444,0,0,0
294039,0,0,0
231370,0,0,0
171101,0,0,0
213740,0,0,0
229166,0,0,0
42238,0,0,0
108399,0,0,0
104750,0,0,0
294653,0,0,0
186659,0,0,0
75368,0,0,0
359487,0,0,0
105766,0,0,0
91331,0,0,0
129740,0,0,0
181325,0,0,0
131224,0,0,0
230118,0,0,0
350975,0,0,0
374120,0,0,0
406452,0,0,0
313618,0,0,0
266713,0,0,0
339381,0,0,0
390888,0,0,0
26382,0,0,0
245967,0,0,0
86881,0,0,0
283232,0,0,0
49583,0,0,0
86056,0,0,0
9334,0,0,0
282019,0,0,0
329989,0,0,0
290327,0,0,0
395909,0,0,0
129040,0,0,0
187739,0,0,0
304548,0,0,0
123708,0,0,0
331250,0,0,0
10286,0,0,0
287703,0,0,0
55528,0,0,0
127698,0,0,0
271844,0,0,0
199228,0,0,0
116873,0,0,0
398599,0,0,0
288988,0,0,0
186870,0,0,0
132213,0,0,0
241262,0,0,0
374171,0,0,0
264893,0,0,0
211971,0,0,0
179259,0,0,0
12686,0,0,0
172631,0,0,0
6712,0,0,0
302903,0,0,0
209916,0,0,0
74188,0,0,0
30938,0,0,0
307351,0,0,0
379750,0,0,0
110976,0,0,0
103393,0,0,0
66844,0,0,0
166836,0,0,0
7960,0,0,0
182907,0,0,0
358231,0,0,0
44651,0,0,0
321837,0,0,0
343958,0,0,0
15023,0,0,0
408493,0,0,0
58363,0,0,0
315636,0,0,0
250834,0,0,0
88487,0,0,0
384294,0,0,0
328824,0,0,0
20838,0,0,0
159698,0,0,0
26299,0,0,0
84372,0,0,0
83978,0,0,0
24714,0,0,0
126664,0,0,0
346608,0,0,0
283060,0,0,0
150391,0,0,0
163102,0,0,0
86201,0,0,0
43095,0,0,0
146432,0,0,0
63379,0,0,0
205757,0,0,0
146565,0,0,0
227498,0,0,0
328846,0,0,0
331911,0,0,0
56038,0,0,0
287339,0,0,0
309997,0,0,0
114444,0,0,0
241909,0,0,0
230947,0,0,0
57,0,0,0
399480,0,0,0
215365,0,0,0
126929,0,0,0
191235,0,0,0
387203,0,0,0
186499,0,0,0
154737,0,0,0
263997,0,0,0
156342,0,0,0
308304,0,0,0
140922,0,0,0
104732,0,0,0
393748,0,0,0
93454,0,0,0
300503,0,0,0
119984,0,0,0
240227,0,0,0
203098,0,0,0
161542,0,0,0
143729,0,0,0
298757,0,0,0
213124,0,0,0
5320,0,0,0
403538,0,0,0
287092,0,0,0
193717,0,0,0
207284,0,0,0
347497,0,0,0
240071,0,0,0
39181,0,0,0
150031,0,0,0
148558,0,0,0
90018,0,0,0
389114,0,0,0
106756,0,0,0
226624,0,0,0
404862,0,0,0
375053,0,0,0
330969,0,0,0
43243,0,0,0
35471,0,0,0
171269,0,0,0
134462,0,0,0
56833,0,0,0
125985,0,0,0
63302,0,0,0
339265,0,0,0
319121,0,0,0
312332,0,0,0
113997,0,0,0
230806,0,0,0
110506,0,0,0
193888,0,0,0
71067,0,0,0
286903,0,0,0
371825,0,0,0
87054,0,0,0
198250,0,0,0
210868,0,0,0
406962,0,0,0
213713,0,0,0
285137,0,0,0
336535,0,0,0
135532,0,0,0
344182,0,0,0
278963,0,0,0
104129,0,0,0
96833,0,0,0
12022,0,0,0
127547,0,0,0
356685,0,0,0
151479,0,0,0
232134,0,0,0
85540,0,0,0
25346,0,0,0
247338,0,0,0
14808,0,0,0
266388,0,0,0
19603,0,0,0
84671,0,0,0
326440,0,0,0
375951,0,0,0
88930,0,0,0
222675,0,0,0
332048,0,0,0
216887,0,0,0
376217,0,0,0
301242,0,0,0
216620,0,0,0
347313,0,0,0
14940,0,0,0
326339,0,0,0
220235,0,0,0
329657,0,0,0
300034,0,0,0
245964,0,0,0
67240,0,0,0
76505,0,0,0
267301,0,0,0
260061,0,0,0
301650,0,0,0
164046,0,0,0
251997,0,0,0
276920,0,0,0
63177,0,0,0
305403,0,0,0
176253,0,0,0
234100,0,0,0
347493,0,0,0
94351,0,0,0
356347,0,0,0
280733,0,0,0
193297,0,0,0
272908,0,0,0
320052,0,0,0
23586,0,0,0
53965,0,0,0
139034,0,0,0
17377,0,0,0
82637,0,0,0
273996,0,0,0
260783,0,0,0
297824,0,0,0
363534,0,0,0
314993,0,0,0
47296,0,0,0
235920,0,0,0
401285,0,0,0
248297,0,0,0
139654,0,0,0
97620,0,0,0
115267,0,0,0
18903,0,0,0
372176,0,0,0
261014,0,0,0
1123,0,0,0
99256,0,0,0
305932,0,0,0
279769,0,0,0
339180,0,0,0
190331,0,0,0
70920,0,0,0
51105,0,0,0
398793,0,0,0
281911,0,0,0
399740,0,0,0
86469,0,0,0
345996,0,0,0
389866,0,0,0
299055,0,0,0
34401,0,0,0
166585,0,0,0
247084,0,0,0
403309,0,0,0
382316,0,0,0
155569,0,0,0
306456,0,0,0
14010,0,0,0
240113,0,0,0
102251,0,0,0
278966,0,0,0
211711,0,0,0
169264,0,0,0
9769,0,0,0
303941,0,0,0
385019,0,0,0
307118,0,0,0
266773,0,0,0
64693,0,0,0
395453,0,0,0
307001,0,0,0
35272,0,0,0
229040,0,0,0
323486,0,0,0
347121,0,0,0
362131,0,0,0
10654,0,0,0
153979,0,0,0
157715,0,0,0
401359,0,0,0
259673,0,0,0
221358,0,0,0
363129,0,0,0
268124,0,0,0
338838,0,0,0
47096,0,0,0
29281,0,0,0
367518,0,0,0
20930,0,0,0
209993,0,0,0
282721,0,0,0
11242,0,0,0
76914,0,0,0
123033,0,0,0
65301,0,0,0
326568,0,0,0
175215,0,0,0
150275,0,0,0
387835,0,0,0
84976,0,0,0
156826,0,0,0
101003,0,0,0
150284,0,0,0
384028,0,0,0
137894,0,0,0
263393,0,0,0
312086,0,0,0
128641,0,0,0
61935,0,0,0
148173,0,0,0
54437,0,0,0
243033,0,0,0
64254,0,0,0
364248,0,0,0
125651,0,0,0
146109,0,0,0
141278,0,0,0
340156,0,0,0
76740,0,0,0
1311,0,0,0
105750,0,0,0
142093,0,0,0
363339,0,0,0
239395,0,0,0
183833,0,0,0
364907,0,0,0
228176,0,0,0
64808,0,0,0
271467,0,0,0
276900,0,0,0
275443,0,0,0
238644,0,0,0
293131,0,0,0
78161,0,0,0
80331,0,0,0
19408,0,0,0
119716,0,0,0
286772,0,0,0
301531,0,0,0
241710,0,0,0
337921,0,0,0
256847,0,0,0
277985,0,0,0
230344,0,0,0
350634,0,0,0
3814,0,0,0
355625,0,0,0
95427,0,0,0
216096,0,0,0
391446,0,0,0
297849,0,0,0
347163,0,0,0
46341,0,0,0
367698,0,0,0
99706,0,0,0
344026,0,0,0
365838,0,0,0
223841,0,0,0
68890,0,0,0
335539,0,0,0
113165,0,0,0
336241,0,0,0
394538,0,0,0
221887,0,0,0
344551,0,0,0
210965,0,0,0
223892,0,0,0
381975,0,0,0
261229,0,0,0
31273,0,0,0
134770,0,0,0
342786,0,0,0
169293,0,0,0
16249,0,0,0
388441,0,0,0
122653,0,0,0
313426,0,0,0
134913,0,0,0
384168,0,0,0
118854,0,0,0
251761,0,0,0
379622,0,0,0
58501,0,0,0
297182,0,0,0
223316,0,0,0
209780,0,0,0
331124,0,0,0
1861,0,0,0
65930,0,0,0
59264,0,0,0
5898,0,0,0
88423,0,0,0
59868,0,0,0
134664,0,0,0
166851,0,0,0
339395,0,0,0
311795,0,0,0
116074,0,0,0
246295,0,0,0
118154,0,0,0
17730,0,0,0
284750,0,0,0
126195,0,0,0
284878,0,0,0
263717,0,0,0
241800,0,0,0
333254,0,0,0
172311,0,0,0
129309,0,0,0
407770,0,0,0
189410,0,0,0
206697,0,0,0
362320,0,0,0
90732,0,0,0
201982,0,0,0
113178,0,0,0
359243,0,0,0
250576,0,0,0
199048,0,0,0
106556,0,0,0
107821,0,0,0
10482,0,0,0
44864,0,0,0
232032,0,0,0
264862,0,0,0
56288,0,0,0
337321,0,0,0
130457,0,0,0
175692,0,0,0
234207,0,0,0
46203,0,0,0
206250,0,0,0
16043,0,0,0
280919,0,0,0
63786,0,0,0
154570,0,0,0
364569,0,0,0
103903,0,0,0
371643,0,0,0
228472,0,0,0
315863,0,0,0
168161,0,0,0
305860,0,0,0
242014,0,0,0
150028,0,0,0
138185,0,0,0
303964,0,0,0
323610,0,0,0
221382,0,0,0
326646,0,0,0
17312,0,0,0
117720,0,0,0
275452,0,0,0
317605,0,0,0
226400,0,0,0
349589,0,0,0
114801,0,0,0
68215,0,0,0
165879,0,0,0
163080,0,0,0
234402,0,0,0
235107,0,0,0
58343,0,0,0
262007,0,0,0
13875,0,0,0
336317,0,0,0
325902,0,0,0
270055,0,0,0
108545,0,0,0
393456,0,0,0
115901,0,0,0
366707,0,0,0
28480,0,0,0
272804,0,0,0
148129,0,0,0
349738,0,0,0
102720,0,0,0
149419,0,0,0
52783,0,0,0
337096,0,0,0
339073,0,0,0
161221,0,0,0
346442,0,0,0
275407,0,0,0
255596,0,0,0
174184,0,0,0
235956,0,0,0
36510,0,0,0
338375,0,0,0
194060,0,0,0
390905,0,0,0
108505,0,0,0
319354,0,0,0
365435,0,0,0
177877,0,0,0
58137,0,0,0
187671,0,0,0
354747,0,0,0
309807,0,0,0
361213,0,0,0
324,0,0,0
256832,0,0,0
234275,0,0,0
188819,0,0,0
279971,0,0,0
338497,0,0,0
317179,0,0,0
409487,0,0,0
232056,0,0,0
289657,0,0,0
313300,0,0,0
199134,0,0,0
58728,0,0,0
185879,0,0,0
347278,0,0,0
8549,0,0,0
136969,0,0,0
306747,0,0,0
156988,0,0,0
366196,0,0,0
106401,0,0,0
268791,0,0,0
40771,0,0,0
284470,0,0,0
179398,0,0,0
12812,0,0,0
110003,0,0,0
78341,0,0,0
131572,0,0,0
70372,0,0,0
240817,0,0,0
387382,0,0,0
253773,0,0,0
345511,0,0,0
237199,0,0,0
12942,0,0,0
163431,0,0,0
143228,0,0,0
292709,0,0,0
138592,0,0,0
275968,0,0,0
213291,0,0,0
211718,0,0,0
207539,0,0,0
253903,0,0,0
297513,0,0,0
77582,0,0,0
96077,0,0,0
354482,0,0,0
323323,0,0,0
357092,0,0,0
379900,0,0,0
131020,0,0,0
259960,0,0,0
22847,0,0,0
211218,0,0,0
4352,0,0,0
27538,0,0,0
298606,0,0,0
393135,0,0,0
44827,0,0,0
162947,0,0,0
2214,0,0,0
147157,0,0,0
87663,0,0,0
11720,0,0,0
368684,0,0,0
99957,0,0,0
377893,0,0,0
260248,0,0,0
186872,0,0,0
33873,0,0,0
239999,0,0,0
290110,0,0,0
22137,0,0,0
406345,0,0,0
118785,0,0,0
369173,0,0,0
378389,0,0,0
324091,0,0,0
372076,0,0,0
295971,0,0,0
234387,0,0,0
9886,0,0,0
92386,0,0,0
312967,0,0,0
178468,0,0,0
291310,0,0,0
275251,0,0,0
292484,0,0,0
136453,0,0,0
105193,0,0,0
404196,0,0,0
359150,0,0,0
84203,0,0,0
409001,0,0,0
184664,0,0,0
253905,0,0,0
92069,0,0,0
341843,0,0,0
157826,0,0,0
202236,0,0,0
172238,0,0,0
306992,0,0,0
169887,0,0,0
326738,0,0,0
3626,0,0,0
159872,0,0,0
74465,0,0,0
345461,0,0,0
399198,0,0,0
220921,0,0,0
349327,0,0,0
341544,0,0,0
287807,0,0,0
289462,0,0,0
187817,0,0,0
115729,0,0,0
407135,0,0,0
224707,0,0,0
315523,0,0,0
64962,0,0,0
40744,0,0,0
100963,0,0,0
2377,0,0,0
171226,0,0,0
6639,0,0,0
149472,0,0,0
16355,0,0,0
288952,0,0,0
79724,0,0,0
152602,0,0,0
12627,0,0,0
202000,0,0,0
304104,0,0,0
260830,0,0,0
274450,0,0,0
62247,0,0,0
170216,0,0,0
400632,0,0,0
145417,0,0,0
64921,0,0,0
158252,0,0,0
337845,0,0,0
338586,0,0,0
87979,0,0,0
344811,0,0,0
37161,0,0,0
372584,0,0,0
22830,0,0,0
269756,0,0,0
257360,0,0,0
99772,0,0,0
319514,0,0,0
137025,0,0,0
53208,0,0,0
365506,0,0,0
13135,0,0,0
32774,0,0,0
16883,0,0,0
365476,0,0,0
278927,0,0,0
386070,0,0,0
119031,0,0,0
151839,0,0,0
354135,0,0,0
224037,0,0,0
87416,0,0,0
231414,0,0,0
280188,0,0,0
286517,0,0,0
315191,0,0,0
170252,0,0,0
114796,0,0,0
18418,0,0,0
34914,0,0,0
338991,0,0,0
219851,0,0,0
240658,0,0,0
129243,0,0,0
42502,0,0,0
333156,0,0,0
403708,0,0,0
94489,0,0,0
139145,0,0,0
82589,0,0,0
241134,0,0,0
303584,0,0,0
86495,0,0,0
110539,0,0,0
377552,0,0,0
117460,0,0,0
328617,0,0,0
66211,0,0,0
247951,0,0,0
138267,0,0,0
354083,0,0,0
264426,0,0,0
42674,0,0,0
219364,0,0,0
165910,0,0,0
19483,0,0,0
240355,0,0,0
172546,0,0,0
194594,0,0,0
38657,0,0,0
177036,0,0,0
28423,0,0,0
393643,0,0,0
311902,0,0,0
14966,0,0,0
354791,0,0,0
210407,0,0,0
325501,0,0,0
102666,0,0,0
147930,0,0,0
204317,0,0,0
360612,0,0,0
393457,0,0,0
247210,0,0,0
196805,0,0,0
67614,0,0,0
134837,0,0,0
37105,0,0,0
63800,0,0,0
112269,0,0,0
282431,0,0,0
181561,0,0,0
339803,0,0,0
92664,0,0,0
161012,0,0,0
99824,0,0,0
330983,0,0,0
102717,0,0,0
316010,0,0,0
233112,0,0,0
165214,0,0,0
184523,0,0,0
384491,0,0,0
68878,0,0,0
290157,0,0,0
282010,0,0,0
195955,0,0,0
374471,0,0,0
397825,0,0,0
124503,0,0,0
5648,0,0,0
114922,0,0,0
204381,0,0,0
371047,0,0,0
241796,0,0,0
229866,0,0,0
109975,0,0,0
341532,0,0,0
215798,0,0,0
407585,0,0,0
316776,0,0,0
118609,0,0,0
360107,0,0,0
309302,0,0,0
301458,0,0,0
158167,0,0,0
89205,0,0,0
365589,0,0,0
156309,0,0,0
398111,0,0,0
268200,0,0,0
55450,0,0,0
277370,0,0,0
326416,0,0,0
190743,0,0,0
158386,0,0,0
206574,0,0,0
202652,0,0,0
323150,0,0,0
119442,0,0,0
75244,0,0,0
386404,0,0,0
200842,0,0,0
345261,0,0,0
80524,0,0,0
40068,0,0,0
206448,0,0,0
283011,0,0,0
322686,0,0,0
209108,0,0,0
78434,0,0,0
296882,0,0,0
38398,0,0,0
318117,0,0,0
302927,0,0,0
184146,0,0,0
28322,0,0,0
344388,0,0,0
140333,0,0,0
168982,0,0,0
157600,0,0,0
359374,0,0,0
27447,0,0,0
197171,0,0,0
319733,0,0,0
152534,0,0,0
239973,0,0,0
228203,0,0,0
191607,0,0,0
185893,0,0,0
324342,0,0,0
281472,0,0,0
388465,0,0,0
246225,0,0,0
384712,0,0,0
265369,0,0,0
40352,0,0,0
358353,0,0,0
244180,0,0,0
307352,0,0,0
65634,0,0,0
28173,0,0,0
388751,0,0,0
245057,0,0,0
205947,0,0,0
116868,0,0,0
37910,0,0,0
91679,0,0,0
222560,0,0,0
9987,0,0,0
86303,0,0,0
394314,0,0,0
60041,0,0,0
245849,0,0,0
95128,0,0,0
99272,0,0,0
364839,0,0,0
209209,0,0,0
319115,0,0,0
264958,0,0,0
109311,0,0,0
321746,0,0,0
186571,0,0,0
336338,0,0,0
37314,0,0,0
291297,0,0,0
97302,0,0,0
298084,0,0,0
198933,0,0,0
406338,0,0,0
254126,0,0,0
38590,0,0,0
310597,0,0,0
53143,0,0,0
362470,0,0,0
348064,0,0,0
60484,0,0,0
93426,0,0,0
348343,0,0,0
107929,0,0,0
269608,0,0,0
226685,0,0,0
53,0,0,0
267445,0,0,0
188490,0,0,0
351511,0,0,0
338745,0,0,0
189926,0,0,0
370194,0,0,0
355606,0,0,0
29702,0,0,0
253356,0,0,0
393088,0,0,0
122969,0,0,0
170879,0,0,0
410818,0,0,0
406299,0,0,0
409880,0,0,0
4058,0,0,0
180094,0,0,0
118021,0,0,0
46609,0,0,0
391604,0,0,0
65089,0,0,0
247741,0,0,0
36502,0,0,0
129207,0,0,0
11489,0,0,0
402635,0,0,0
67570,0,0,0
398872,0,0,0
104112,0,0,0
395158,0,0,0
15063,0,0,0
114967,0,0,0
118152,0,0,0
249173,0,0,0
106628,0,0,0
15737,0,0,0
139499,0,0,0
300104,0,0,0
171329,0,0,0
302419,0,0,0
280945,0,0,0
41271,0,0,0
19145,0,0,0
340110,0,0,0
381154,0,0,0
211771,0,0,0
245943,0,0,0
272196,0,0,0
334008,0,0,0
350694,0,0,0
112001,0,0,0
210737,0,0,0
80577,0,0,0
288965,0,0,0
357067,0,0,0
306881,0,0,0
66247,0,0,0
290700,0,0,0
100776,0,0,0
220298,0,0,0
29640,0,0,0
242432,0,0,0
235785,0,0,0
233008,0,0,0
371258,0,0,0
317354,0,0,0
346812,0,0,0
156799,0,0,0
286954,0,0,0
77538,0,0,0
86663,0,0,0
336690,0,0,0
241065,0,0,0
71558,0,0,0
108604,0,0,0
96300,0,0,0
374734,0,0,0
253973,0,0,0
330673,0,0,0
22723,0,0,0
186520,0,0,0
67657,0,0,0
199854,0,0,0
34343,0,0,0
126573,0,0,0
308156,0,0,0
303816,0,0,0
302033,0,0,0
334164,0,0,0
106871,0,0,0
395663,0,0,0
344335,0,0,0
231113,0,0,0
385757,0,0,0
373760,0,0,0
321816,0,0,0
355504,0,0,0
175050,0,0,0
237899,0,0,0
316201,0,0,0
194424,0,0,0
95876,0,0,0
368299,0,0,0
313371,0,0,0
277805,0,0,0
162079,0,0,0
168682,0,0,0
83990,0,0,0
314526,0,0,0
96159,0,0,0
158333,0,0,0
405941,0,0,0
87414,0,0,0
362684,0,0,0
242878,0,0,0
134556,0,0,0
292359,0,0,0
45414,0,0,0
372707,0,0,0
207278,0,0,0
77772,0,0,0
52435,0,0,0
246572,0,0,0
133142,0,0,0
229342,0,0,0
257635,0,0,0
3024,0,0,0
111107,0,0,0
158755,0,0,0
327426,0,0,0
245532,0,0,0
96617,0,0,0
56329,0,0,0
393400,0,0,0
149285,0,0,0
202415,0,0,0
240940,0,0,0
395971,0,0,0
63294,0,0,0
66944,0,0,0
122530,0,0,0
334943,0,0,0
176974,0,0,0
51248,0,0,0
179821,0,0,0
36079,0,0,0
334058,0,0,0
306255,0,0,0
176291,0,0,0
65986,0,0,0
207017,0,0,0
12138,0,0,0
264178,0,0,0
210389,0,0,0
273068,0,0,0
161294,0,0,0
276785,0,0,0
