id,num_views,num_votes,num_comments
99115,6.482961,3.074446,0
175263,6.482961,3.074446,0
187762,6.482961,3.074446,0
152290,6.482961,3.074446,0
74007,6.482961,3.074446,0
17275,6.482961,3.074446,0
1208,6.482961,3.074446,0
410247,6.482961,3.074446,0
55375,6.482961,3.074446,0
317449,6.482961,3.074446,0
122287,6.482961,3.074446,0
214377,6.482961,3.074446,0
277223,6.482961,3.074446,0
401757,6.482961,3.074446,0
159867,6.482961,3.074446,0
190380,6.482961,3.074446,0
77789,6.482961,3.074446,0
349007,6.482961,3.074446,0
94982,6.482961,3.074446,0
17232,6.482961,3.074446,0
110892,6.482961,3.074446,0
252231,6.482961,3.074446,0
303113,6.482961,3.074446,0
36242,6.482961,3.074446,0
320137,6.482961,3.074446,0
241437,6.482961,3.074446,0
91532,6.482961,3.074446,0
175368,6.482961,3.074446,0
178140,6.482961,3.074446,0
100997,6.482961,3.074446,0
395761,6.482961,3.074446,0
35540,6.482961,3.074446,0
239433,6.482961,3.074446,0
64840,6.482961,3.074446,0
153132,6.482961,3.074446,0
266488,6.482961,3.074446,0
117894,6.482961,3.074446,0
39584,6.482961,3.074446,0
248648,6.482961,3.074446,0
269426,6.482961,3.074446,0
135379,6.482961,3.074446,0
129552,6.482961,3.074446,0
137934,6.482961,3.074446,0
174,6.482961,3.074446,0
109232,6.482961,3.074446,0
346744,6.482961,3.074446,0
292476,6.482961,3.074446,0
359464,6.482961,3.074446,0
129388,6.482961,3.074446,0
279318,6.482961,3.074446,0
84215,6.482961,3.074446,0
182882,6.482961,3.074446,0
408144,6.482961,3.074446,0
136624,6.482961,3.074446,0
74838,6.482961,3.074446,0
26822,6.482961,3.074446,0
220805,6.482961,3.074446,0
199082,6.482961,3.074446,0
185603,6.482961,3.074446,0
314469,6.482961,3.074446,0
15829,6.482961,3.074446,0
306955,6.482961,3.074446,0
291268,6.482961,3.074446,0
299561,6.482961,3.074446,0
242899,6.482961,3.074446,0
96673,6.482961,3.074446,0
206315,6.482961,3.074446,0
194021,6.482961,3.074446,0
183131,6.482961,3.074446,0
348900,6.482961,3.074446,0
69244,6.482961,3.074446,0
362654,6.482961,3.074446,0
318298,6.482961,3.074446,0
224637,6.482961,3.074446,0
152084,6.482961,3.074446,0
156074,6.482961,3.074446,0
241483,6.482961,3.074446,0
325503,6.482961,3.074446,0
278846,6.482961,3.074446,0
208127,6.482961,3.074446,0
350448,6.482961,3.074446,0
125990,6.482961,3.074446,0
144550,6.482961,3.074446,0
385422,6.482961,3.074446,0
63004,6.482961,3.074446,0
122062,6.482961,3.074446,0
298115,6.482961,3.074446,0
26063,6.482961,3.074446,0
122430,6.482961,3.074446,0
242988,6.482961,3.074446,0
410938,6.482961,3.074446,0
223401,6.482961,3.074446,0
392651,6.482961,3.074446,0
186123,6.482961,3.074446,0
220673,6.482961,3.074446,0
12783,6.482961,3.074446,0
27681,6.482961,3.074446,0
334180,6.482961,3.074446,0
56889,6.482961,3.074446,0
341723,6.482961,3.074446,0
3899,6.482961,3.074446,0
334220,6.482961,3.074446,0
93428,6.482961,3.074446,0
356477,6.482961,3.074446,0
395131,6.482961,3.074446,0
249023,6.482961,3.074446,0
237798,6.482961,3.074446,0
397211,6.482961,3.074446,0
338466,6.482961,3.074446,0
368676,6.482961,3.074446,0
25497,6.482961,3.074446,0
282891,6.482961,3.074446,0
382455,6.482961,3.074446,0
98252,6.482961,3.074446,0
44918,6.482961,3.074446,0
393936,6.482961,3.074446,0
345280,6.482961,3.074446,0
214494,6.482961,3.074446,0
74630,6.482961,3.074446,0
407774,6.482961,3.074446,0
11088,6.482961,3.074446,0
51609,6.482961,3.074446,0
397642,6.482961,3.074446,0
17664,6.482961,3.074446,0
394478,6.482961,3.074446,0
398740,6.482961,3.074446,0
209873,6.482961,3.074446,0
317250,6.482961,3.074446,0
290184,6.482961,3.074446,0
147187,6.482961,3.074446,0
239102,6.482961,3.074446,0
159430,6.482961,3.074446,0
132625,6.482961,3.074446,0
170461,6.482961,3.074446,0
101072,6.482961,3.074446,0
315021,6.482961,3.074446,0
294454,6.482961,3.074446,0
85276,6.482961,3.074446,0
345775,6.482961,3.074446,0
256120,6.482961,3.074446,0
79728,6.482961,3.074446,0
127478,6.482961,3.074446,0
327021,6.482961,3.074446,0
403258,6.482961,3.074446,0
75344,6.482961,3.074446,0
257143,6.482961,3.074446,0
223426,6.482961,3.074446,0
61970,6.482961,3.074446,0
401426,6.482961,3.074446,0
76735,6.482961,3.074446,0
64377,6.482961,3.074446,0
387146,6.482961,3.074446,0
325092,6.482961,3.074446,0
369969,6.482961,3.074446,0
145403,6.482961,3.074446,0
321679,6.482961,3.074446,0
25441,6.482961,3.074446,0
188640,6.482961,3.074446,0
366112,6.482961,3.074446,0
316205,6.482961,3.074446,0
39821,6.482961,3.074446,0
231332,6.482961,3.074446,0
331947,6.482961,3.074446,0
251240,6.482961,3.074446,0
166571,6.482961,3.074446,0
61077,6.482961,3.074446,0
260645,6.482961,3.074446,0
148393,6.482961,3.074446,0
201586,6.482961,3.074446,0
108802,6.482961,3.074446,0
262902,6.482961,3.074446,0
325345,6.482961,3.074446,0
226968,6.482961,3.074446,0
232184,6.482961,3.074446,0
58361,6.482961,3.074446,0
292126,6.482961,3.074446,0
108529,6.482961,3.074446,0
92918,6.482961,3.074446,0
183572,6.482961,3.074446,0
199731,6.482961,3.074446,0
311033,6.482961,3.074446,0
220521,6.482961,3.074446,0
137238,6.482961,3.074446,0
290466,6.482961,3.074446,0
31912,6.482961,3.074446,0
327242,6.482961,3.074446,0
141426,6.482961,3.074446,0
347708,6.482961,3.074446,0
56245,6.482961,3.074446,0
79634,6.482961,3.074446,0
79357,6.482961,3.074446,0
156732,6.482961,3.074446,0
137892,6.482961,3.074446,0
289579,6.482961,3.074446,0
321884,6.482961,3.074446,0
248006,6.482961,3.074446,0
246371,6.482961,3.074446,0
329130,6.482961,3.074446,0
131045,6.482961,3.074446,0
308563,6.482961,3.074446,0
207256,6.482961,3.074446,0
406566,6.482961,3.074446,0
306520,6.482961,3.074446,0
277853,6.482961,3.074446,0
328963,6.482961,3.074446,0
351134,6.482961,3.074446,0
95765,6.482961,3.074446,0
113663,6.482961,3.074446,0
401343,6.482961,3.074446,0
162492,6.482961,3.074446,0
409354,6.482961,3.074446,0
224659,6.482961,3.074446,0
331043,6.482961,3.074446,0
151934,6.482961,3.074446,0
339635,6.482961,3.074446,0
264263,6.482961,3.074446,0
325282,6.482961,3.074446,0
305962,6.482961,3.074446,0
48470,6.482961,3.074446,0
146997,6.482961,3.074446,0
299584,6.482961,3.074446,0
164264,6.482961,3.074446,0
144458,6.482961,3.074446,0
234451,6.482961,3.074446,0
45766,6.482961,3.074446,0
354585,6.482961,3.074446,0
330787,6.482961,3.074446,0
89266,6.482961,3.074446,0
168706,6.482961,3.074446,0
256085,6.482961,3.074446,0
106181,6.482961,3.074446,0
269277,6.482961,3.074446,0
315777,6.482961,3.074446,0
6588,6.482961,3.074446,0
318066,6.482961,3.074446,0
289406,6.482961,3.074446,0
356977,6.482961,3.074446,0
42197,6.482961,3.074446,0
63964,6.482961,3.074446,0
408796,6.482961,3.074446,0
388865,6.482961,3.074446,0
375728,6.482961,3.074446,0
259342,6.482961,3.074446,0
47470,6.482961,3.074446,0
169191,6.482961,3.074446,0
375720,6.482961,3.074446,0
223716,6.482961,3.074446,0
342937,6.482961,3.074446,0
146047,6.482961,3.074446,0
240329,6.482961,3.074446,0
145721,6.482961,3.074446,0
257700,6.482961,3.074446,0
133781,6.482961,3.074446,0
163291,6.482961,3.074446,0
301654,6.482961,3.074446,0
39946,6.482961,3.074446,0
277126,6.482961,3.074446,0
79619,6.482961,3.074446,0
102351,6.482961,3.074446,0
196758,6.482961,3.074446,0
326911,6.482961,3.074446,0
238079,6.482961,3.074446,0
388913,6.482961,3.074446,0
144745,6.482961,3.074446,0
365902,6.482961,3.074446,0
215977,6.482961,3.074446,0
281943,6.482961,3.074446,0
312551,6.482961,3.074446,0
198788,6.482961,3.074446,0
403209,6.482961,3.074446,0
396319,6.482961,3.074446,0
400756,6.482961,3.074446,0
111483,6.482961,3.074446,0
389823,6.482961,3.074446,0
341837,6.482961,3.074446,0
398393,6.482961,3.074446,0
123699,6.482961,3.074446,0
38577,6.482961,3.074446,0
141216,6.482961,3.074446,0
273185,6.482961,3.074446,0
110970,6.482961,3.074446,0
53768,6.482961,3.074446,0
375961,6.482961,3.074446,0
402461,6.482961,3.074446,0
217278,6.482961,3.074446,0
76824,6.482961,3.074446,0
359685,6.482961,3.074446,0
145503,6.482961,3.074446,0
381043,6.482961,3.074446,0
271054,6.482961,3.074446,0
213465,6.482961,3.074446,0
66258,6.482961,3.074446,0
262016,6.482961,3.074446,0
270261,6.482961,3.074446,0
379272,6.482961,3.074446,0
270146,6.482961,3.074446,0
399802,6.482961,3.074446,0
58377,6.482961,3.074446,0
81465,6.482961,3.074446,0
299363,6.482961,3.074446,0
258177,6.482961,3.074446,0
229586,6.482961,3.074446,0
350406,6.482961,3.074446,0
192561,6.482961,3.074446,0
244167,6.482961,3.074446,0
393895,6.482961,3.074446,0
1439,6.482961,3.074446,0
284457,6.482961,3.074446,0
45313,6.482961,3.074446,0
368865,6.482961,3.074446,0
95884,6.482961,3.074446,0
113806,6.482961,3.074446,0
48942,6.482961,3.074446,0
302258,6.482961,3.074446,0
131446,6.482961,3.074446,0
129061,6.482961,3.074446,0
280604,6.482961,3.074446,0
26690,6.482961,3.074446,0
282573,6.482961,3.074446,0
327274,6.482961,3.074446,0
287427,6.482961,3.074446,0
317684,6.482961,3.074446,0
177730,6.482961,3.074446,0
191111,6.482961,3.074446,0
72262,6.482961,3.074446,0
360265,6.482961,3.074446,0
43160,6.482961,3.074446,0
139285,6.482961,3.074446,0
393026,6.482961,3.074446,0
34117,6.482961,3.074446,0
318713,6.482961,3.074446,0
312902,6.482961,3.074446,0
311700,6.482961,3.074446,0
182695,6.482961,3.074446,0
27676,6.482961,3.074446,0
48359,6.482961,3.074446,0
217665,6.482961,3.074446,0
44509,6.482961,3.074446,0
61871,6.482961,3.074446,0
179892,6.482961,3.074446,0
342211,6.482961,3.074446,0
102769,6.482961,3.074446,0
397925,6.482961,3.074446,0
207662,6.482961,3.074446,0
13881,6.482961,3.074446,0
392159,6.482961,3.074446,0
309592,6.482961,3.074446,0
193382,6.482961,3.074446,0
66840,6.482961,3.074446,0
145528,6.482961,3.074446,0
380463,6.482961,3.074446,0
265307,6.482961,3.074446,0
88073,6.482961,3.074446,0
235978,6.482961,3.074446,0
236848,6.482961,3.074446,0
232943,6.482961,3.074446,0
133003,6.482961,3.074446,0
259131,6.482961,3.074446,0
21062,6.482961,3.074446,0
276165,6.482961,3.074446,0
36023,6.482961,3.074446,0
200385,6.482961,3.074446,0
242898,6.482961,3.074446,0
389331,6.482961,3.074446,0
255617,6.482961,3.074446,0
108809,6.482961,3.074446,0
363496,6.482961,3.074446,0
124089,6.482961,3.074446,0
74418,6.482961,3.074446,0
203134,6.482961,3.074446,0
340682,6.482961,3.074446,0
164884,6.482961,3.074446,0
27290,6.482961,3.074446,0
198285,6.482961,3.074446,0
275165,6.482961,3.074446,0
352179,6.482961,3.074446,0
96930,6.482961,3.074446,0
154376,6.482961,3.074446,0
362686,6.482961,3.074446,0
228422,6.482961,3.074446,0
92649,6.482961,3.074446,0
336133,6.482961,3.074446,0
242141,6.482961,3.074446,0
71223,6.482961,3.074446,0
288516,6.482961,3.074446,0
384674,6.482961,3.074446,0
284722,6.482961,3.074446,0
321940,6.482961,3.074446,0
155792,6.482961,3.074446,0
410193,6.482961,3.074446,0
222499,6.482961,3.074446,0
108038,6.482961,3.074446,0
2484,6.482961,3.074446,0
245295,6.482961,3.074446,0
150738,6.482961,3.074446,0
92113,6.482961,3.074446,0
363553,6.482961,3.074446,0
135081,6.482961,3.074446,0
162436,6.482961,3.074446,0
28611,6.482961,3.074446,0
309371,6.482961,3.074446,0
82165,6.482961,3.074446,0
271069,6.482961,3.074446,0
298150,6.482961,3.074446,0
25038,6.482961,3.074446,0
321995,6.482961,3.074446,0
274941,6.482961,3.074446,0
217462,6.482961,3.074446,0
360781,6.482961,3.074446,0
115152,6.482961,3.074446,0
333092,6.482961,3.074446,0
8585,6.482961,3.074446,0
40281,6.482961,3.074446,0
317699,6.482961,3.074446,0
306749,6.482961,3.074446,0
288568,6.482961,3.074446,0
244787,6.482961,3.074446,0
26902,6.482961,3.074446,0
79787,6.482961,3.074446,0
213065,6.482961,3.074446,0
317299,6.482961,3.074446,0
213600,6.482961,3.074446,0
207624,6.482961,3.074446,0
142928,6.482961,3.074446,0
13314,6.482961,3.074446,0
41338,6.482961,3.074446,0
138320,6.482961,3.074446,0
41375,6.482961,3.074446,0
333178,6.482961,3.074446,0
162571,6.482961,3.074446,0
354497,6.482961,3.074446,0
21061,6.482961,3.074446,0
248580,6.482961,3.074446,0
344166,6.482961,3.074446,0
44886,6.482961,3.074446,0
327766,6.482961,3.074446,0
211295,6.482961,3.074446,0
332579,6.482961,3.074446,0
220074,6.482961,3.074446,0
117658,6.482961,3.074446,0
44258,6.482961,3.074446,0
299782,6.482961,3.074446,0
345965,6.482961,3.074446,0
95075,6.482961,3.074446,0
236754,6.482961,3.074446,0
308853,6.482961,3.074446,0
369042,6.482961,3.074446,0
386226,6.482961,3.074446,0
400436,6.482961,3.074446,0
370568,6.482961,3.074446,0
6558,6.482961,3.074446,0
144967,6.482961,3.074446,0
379776,6.482961,3.074446,0
344789,6.482961,3.074446,0
231328,6.482961,3.074446,0
295231,6.482961,3.074446,0
391505,6.482961,3.074446,0
126299,6.482961,3.074446,0
233183,6.482961,3.074446,0
163165,6.482961,3.074446,0
4305,6.482961,3.074446,0
143472,6.482961,3.074446,0
251718,6.482961,3.074446,0
273550,6.482961,3.074446,0
66031,6.482961,3.074446,0
384799,6.482961,3.074446,0
106005,6.482961,3.074446,0
346770,6.482961,3.074446,0
121382,6.482961,3.074446,0
142646,6.482961,3.074446,0
241757,6.482961,3.074446,0
382764,6.482961,3.074446,0
187305,6.482961,3.074446,0
375673,6.482961,3.074446,0
90490,6.482961,3.074446,0
166358,6.482961,3.074446,0
280670,6.482961,3.074446,0
394274,6.482961,3.074446,0
97786,6.482961,3.074446,0
317664,6.482961,3.074446,0
53238,6.482961,3.074446,0
6002,6.482961,3.074446,0
131320,6.482961,3.074446,0
99573,6.482961,3.074446,0
384059,6.482961,3.074446,0
347090,6.482961,3.074446,0
313286,6.482961,3.074446,0
399442,6.482961,3.074446,0
325638,6.482961,3.074446,0
396869,6.482961,3.074446,0
340584,6.482961,3.074446,0
49876,6.482961,3.074446,0
241669,6.482961,3.074446,0
229929,6.482961,3.074446,0
260629,6.482961,3.074446,0
204962,6.482961,3.074446,0
237795,6.482961,3.074446,0
152383,6.482961,3.074446,0
86529,6.482961,3.074446,0
187504,6.482961,3.074446,0
184983,6.482961,3.074446,0
186599,6.482961,3.074446,0
227428,6.482961,3.074446,0
10906,6.482961,3.074446,0
52737,6.482961,3.074446,0
40608,6.482961,3.074446,0
355609,6.482961,3.074446,0
359115,6.482961,3.074446,0
158384,6.482961,3.074446,0
113738,6.482961,3.074446,0
259971,6.482961,3.074446,0
179741,6.482961,3.074446,0
168090,6.482961,3.074446,0
201967,6.482961,3.074446,0
195177,6.482961,3.074446,0
173692,6.482961,3.074446,0
96353,6.482961,3.074446,0
405920,6.482961,3.074446,0
214573,6.482961,3.074446,0
55116,6.482961,3.074446,0
42648,6.482961,3.074446,0
407990,6.482961,3.074446,0
31532,6.482961,3.074446,0
364862,6.482961,3.074446,0
347274,6.482961,3.074446,0
36761,6.482961,3.074446,0
278510,6.482961,3.074446,0
154919,6.482961,3.074446,0
295385,6.482961,3.074446,0
353947,6.482961,3.074446,0
211504,6.482961,3.074446,0
258628,6.482961,3.074446,0
166492,6.482961,3.074446,0
109972,6.482961,3.074446,0
101050,6.482961,3.074446,0
68937,6.482961,3.074446,0
333450,6.482961,3.074446,0
332645,6.482961,3.074446,0
299527,6.482961,3.074446,0
149394,6.482961,3.074446,0
179138,6.482961,3.074446,0
248266,6.482961,3.074446,0
20293,6.482961,3.074446,0
244708,6.482961,3.074446,0
356180,6.482961,3.074446,0
217187,6.482961,3.074446,0
234619,6.482961,3.074446,0
347156,6.482961,3.074446,0
368816,6.482961,3.074446,0
125748,6.482961,3.074446,0
352485,6.482961,3.074446,0
132608,6.482961,3.074446,0
328139,6.482961,3.074446,0
117472,6.482961,3.074446,0
246057,6.482961,3.074446,0
336071,6.482961,3.074446,0
218772,6.482961,3.074446,0
215522,6.482961,3.074446,0
156858,6.482961,3.074446,0
333328,6.482961,3.074446,0
319683,6.482961,3.074446,0
210293,6.482961,3.074446,0
373038,6.482961,3.074446,0
386333,6.482961,3.074446,0
355127,6.482961,3.074446,0
126936,6.482961,3.074446,0
196804,6.482961,3.074446,0
277470,6.482961,3.074446,0
34720,6.482961,3.074446,0
246993,6.482961,3.074446,0
369642,6.482961,3.074446,0
284977,6.482961,3.074446,0
98210,6.482961,3.074446,0
281982,6.482961,3.074446,0
215007,6.482961,3.074446,0
180722,6.482961,3.074446,0
38108,6.482961,3.074446,0
18240,6.482961,3.074446,0
124207,6.482961,3.074446,0
286553,6.482961,3.074446,0
125661,6.482961,3.074446,0
380669,6.482961,3.074446,0
285269,6.482961,3.074446,0
98919,6.482961,3.074446,0
358485,6.482961,3.074446,0
271375,6.482961,3.074446,0
158785,6.482961,3.074446,0
51141,6.482961,3.074446,0
367713,6.482961,3.074446,0
276087,6.482961,3.074446,0
31418,6.482961,3.074446,0
206099,6.482961,3.074446,0
339967,6.482961,3.074446,0
130530,6.482961,3.074446,0
57152,6.482961,3.074446,0
97740,6.482961,3.074446,0
15426,6.482961,3.074446,0
60079,6.482961,3.074446,0
54567,6.482961,3.074446,0
51964,6.482961,3.074446,0
401413,6.482961,3.074446,0
139281,6.482961,3.074446,0
19756,6.482961,3.074446,0
371849,6.482961,3.074446,0
177366,6.482961,3.074446,0
239374,6.482961,3.074446,0
66750,6.482961,3.074446,0
277781,6.482961,3.074446,0
259091,6.482961,3.074446,0
223127,6.482961,3.074446,0
350582,6.482961,3.074446,0
133237,6.482961,3.074446,0
99932,6.482961,3.074446,0
132242,6.482961,3.074446,0
382506,6.482961,3.074446,0
398092,6.482961,3.074446,0
136014,6.482961,3.074446,0
207152,6.482961,3.074446,0
10855,6.482961,3.074446,0
129636,6.482961,3.074446,0
363153,6.482961,3.074446,0
178053,6.482961,3.074446,0
163625,6.482961,3.074446,0
145001,6.482961,3.074446,0
340617,6.482961,3.074446,0
81093,6.482961,3.074446,0
55405,6.482961,3.074446,0
260589,6.482961,3.074446,0
91546,6.482961,3.074446,0
95039,6.482961,3.074446,0
230611,6.482961,3.074446,0
342449,6.482961,3.074446,0
334426,6.482961,3.074446,0
304353,6.482961,3.074446,0
83656,6.482961,3.074446,0
19839,6.482961,3.074446,0
86487,6.482961,3.074446,0
25547,6.482961,3.074446,0
34404,6.482961,3.074446,0
368097,6.482961,3.074446,0
166238,6.482961,3.074446,0
6366,6.482961,3.074446,0
165676,6.482961,3.074446,0
94076,6.482961,3.074446,0
120237,6.482961,3.074446,0
245468,6.482961,3.074446,0
125161,6.482961,3.074446,0
98264,6.482961,3.074446,0
400394,6.482961,3.074446,0
321177,6.482961,3.074446,0
90511,6.482961,3.074446,0
152173,6.482961,3.074446,0
82970,6.482961,3.074446,0
252502,6.482961,3.074446,0
56085,6.482961,3.074446,0
70377,6.482961,3.074446,0
296966,6.482961,3.074446,0
80541,6.482961,3.074446,0
145468,6.482961,3.074446,0
322902,6.482961,3.074446,0
410629,6.482961,3.074446,0
120956,6.482961,3.074446,0
8781,6.482961,3.074446,0
352705,6.482961,3.074446,0
195816,6.482961,3.074446,0
365633,6.482961,3.074446,0
230801,6.482961,3.074446,0
81811,6.482961,3.074446,0
240612,6.482961,3.074446,0
182644,6.482961,3.074446,0
165303,6.482961,3.074446,0
255536,6.482961,3.074446,0
263292,6.482961,3.074446,0
200522,6.482961,3.074446,0
374624,6.482961,3.074446,0
300333,6.482961,3.074446,0
61026,6.482961,3.074446,0
26451,6.482961,3.074446,0
43649,6.482961,3.074446,0
343471,6.482961,3.074446,0
85373,6.482961,3.074446,0
141108,6.482961,3.074446,0
401227,6.482961,3.074446,0
93707,6.482961,3.074446,0
1351,6.482961,3.074446,0
2119,6.482961,3.074446,0
220276,6.482961,3.074446,0
28037,6.482961,3.074446,0
358877,6.482961,3.074446,0
372753,6.482961,3.074446,0
283624,6.482961,3.074446,0
210154,6.482961,3.074446,0
74626,6.482961,3.074446,0
328172,6.482961,3.074446,0
378466,6.482961,3.074446,0
11831,6.482961,3.074446,0
232276,6.482961,3.074446,0
369972,6.482961,3.074446,0
404568,6.482961,3.074446,0
270890,6.482961,3.074446,0
17284,6.482961,3.074446,0
222646,6.482961,3.074446,0
26733,6.482961,3.074446,0
59002,6.482961,3.074446,0
3240,6.482961,3.074446,0
16066,6.482961,3.074446,0
301009,6.482961,3.074446,0
204878,6.482961,3.074446,0
1194,6.482961,3.074446,0
138031,6.482961,3.074446,0
357823,6.482961,3.074446,0
157014,6.482961,3.074446,0
333562,6.482961,3.074446,0
259308,6.482961,3.074446,0
196952,6.482961,3.074446,0
185211,6.482961,3.074446,0
280467,6.482961,3.074446,0
179478,6.482961,3.074446,0
104332,6.482961,3.074446,0
41222,6.482961,3.074446,0
147112,6.482961,3.074446,0
131628,6.482961,3.074446,0
19238,6.482961,3.074446,0
297245,6.482961,3.074446,0
110576,6.482961,3.074446,0
201678,6.482961,3.074446,0
357217,6.482961,3.074446,0
301751,6.482961,3.074446,0
122052,6.482961,3.074446,0
178781,6.482961,3.074446,0
233695,6.482961,3.074446,0
243410,6.482961,3.074446,0
410751,6.482961,3.074446,0
7538,6.482961,3.074446,0
246443,6.482961,3.074446,0
343775,6.482961,3.074446,0
90384,6.482961,3.074446,0
58277,6.482961,3.074446,0
210942,6.482961,3.074446,0
143557,6.482961,3.074446,0
362226,6.482961,3.074446,0
358961,6.482961,3.074446,0
152801,6.482961,3.074446,0
78209,6.482961,3.074446,0
361648,6.482961,3.074446,0
274579,6.482961,3.074446,0
259864,6.482961,3.074446,0
190620,6.482961,3.074446,0
272537,6.482961,3.074446,0
386552,6.482961,3.074446,0
256184,6.482961,3.074446,0
405950,6.482961,3.074446,0
57057,6.482961,3.074446,0
1239,6.482961,3.074446,0
45906,6.482961,3.074446,0
187376,6.482961,3.074446,0
145800,6.482961,3.074446,0
240726,6.482961,3.074446,0
68118,6.482961,3.074446,0
142224,6.482961,3.074446,0
373203,6.482961,3.074446,0
284616,6.482961,3.074446,0
365176,6.482961,3.074446,0
128739,6.482961,3.074446,0
258786,6.482961,3.074446,0
410874,6.482961,3.074446,0
290612,6.482961,3.074446,0
229148,6.482961,3.074446,0
229869,6.482961,3.074446,0
234900,6.482961,3.074446,0
254437,6.482961,3.074446,0
82540,6.482961,3.074446,0
270883,6.482961,3.074446,0
173184,6.482961,3.074446,0
359961,6.482961,3.074446,0
237839,6.482961,3.074446,0
238845,6.482961,3.074446,0
19466,6.482961,3.074446,0
267473,6.482961,3.074446,0
65612,6.482961,3.074446,0
343541,6.482961,3.074446,0
405011,6.482961,3.074446,0
240328,6.482961,3.074446,0
21020,6.482961,3.074446,0
199984,6.482961,3.074446,0
216436,6.482961,3.074446,0
183849,6.482961,3.074446,0
164704,6.482961,3.074446,0
272980,6.482961,3.074446,0
289090,6.482961,3.074446,0
335814,6.482961,3.074446,0
214751,6.482961,3.074446,0
37763,6.482961,3.074446,0
245824,6.482961,3.074446,0
169298,6.482961,3.074446,0
59765,6.482961,3.074446,0
95711,6.482961,3.074446,0
305159,6.482961,3.074446,0
232867,6.482961,3.074446,0
204738,6.482961,3.074446,0
403457,6.482961,3.074446,0
400575,6.482961,3.074446,0
263581,6.482961,3.074446,0
27460,6.482961,3.074446,0
33254,6.482961,3.074446,0
156553,6.482961,3.074446,0
332020,6.482961,3.074446,0
8876,6.482961,3.074446,0
179521,6.482961,3.074446,0
255403,6.482961,3.074446,0
34489,6.482961,3.074446,0
286849,6.482961,3.074446,0
112573,6.482961,3.074446,0
98361,6.482961,3.074446,0
372401,6.482961,3.074446,0
397377,6.482961,3.074446,0
204812,6.482961,3.074446,0
347012,6.482961,3.074446,0
58304,6.482961,3.074446,0
381104,6.482961,3.074446,0
392239,6.482961,3.074446,0
335391,6.482961,3.074446,0
130801,6.482961,3.074446,0
358052,6.482961,3.074446,0
347930,6.482961,3.074446,0
147802,6.482961,3.074446,0
170774,6.482961,3.074446,0
246118,6.482961,3.074446,0
96620,6.482961,3.074446,0
321675,6.482961,3.074446,0
124082,6.482961,3.074446,0
320908,6.482961,3.074446,0
252396,6.482961,3.074446,0
95139,6.482961,3.074446,0
170938,6.482961,3.074446,0
395329,6.482961,3.074446,0
147,6.482961,3.074446,0
56935,6.482961,3.074446,0
164451,6.482961,3.074446,0
25004,6.482961,3.074446,0
46764,6.482961,3.074446,0
244524,6.482961,3.074446,0
124620,6.482961,3.074446,0
91647,6.482961,3.074446,0
189537,6.482961,3.074446,0
281497,6.482961,3.074446,0
208038,6.482961,3.074446,0
170472,6.482961,3.074446,0
262029,6.482961,3.074446,0
187046,6.482961,3.074446,0
370932,6.482961,3.074446,0
378804,6.482961,3.074446,0
117853,6.482961,3.074446,0
340844,6.482961,3.074446,0
383684,6.482961,3.074446,0
336678,6.482961,3.074446,0
221533,6.482961,3.074446,0
74491,6.482961,3.074446,0
172707,6.482961,3.074446,0
122089,6.482961,3.074446,0
302888,6.482961,3.074446,0
255597,6.482961,3.074446,0
54031,6.482961,3.074446,0
202619,6.482961,3.074446,0
149857,6.482961,3.074446,0
375412,6.482961,3.074446,0
163691,6.482961,3.074446,0
231888,6.482961,3.074446,0
309115,6.482961,3.074446,0
276055,6.482961,3.074446,0
208657,6.482961,3.074446,0
310474,6.482961,3.074446,0
374719,6.482961,3.074446,0
359518,6.482961,3.074446,0
193730,6.482961,3.074446,0
161744,6.482961,3.074446,0
142857,6.482961,3.074446,0
110991,6.482961,3.074446,0
171184,6.482961,3.074446,0
229213,6.482961,3.074446,0
187584,6.482961,3.074446,0
72451,6.482961,3.074446,0
321427,6.482961,3.074446,0
297608,6.482961,3.074446,0
156228,6.482961,3.074446,0
290796,6.482961,3.074446,0
78109,6.482961,3.074446,0
371256,6.482961,3.074446,0
111993,6.482961,3.074446,0
61944,6.482961,3.074446,0
334578,6.482961,3.074446,0
77184,6.482961,3.074446,0
267639,6.482961,3.074446,0
121162,6.482961,3.074446,0
240055,6.482961,3.074446,0
322761,6.482961,3.074446,0
41981,6.482961,3.074446,0
266741,6.482961,3.074446,0
47696,6.482961,3.074446,0
159118,6.482961,3.074446,0
7363,6.482961,3.074446,0
376010,6.482961,3.074446,0
207800,6.482961,3.074446,0
300117,6.482961,3.074446,0
192801,6.482961,3.074446,0
3713,6.482961,3.074446,0
392856,6.482961,3.074446,0
317282,6.482961,3.074446,0
148717,6.482961,3.074446,0
395596,6.482961,3.074446,0
191186,6.482961,3.074446,0
231660,6.482961,3.074446,0
260258,6.482961,3.074446,0
12439,6.482961,3.074446,0
342546,6.482961,3.074446,0
359898,6.482961,3.074446,0
216835,6.482961,3.074446,0
187974,6.482961,3.074446,0
122740,6.482961,3.074446,0
20853,6.482961,3.074446,0
43467,6.482961,3.074446,0
281756,6.482961,3.074446,0
244081,6.482961,3.074446,0
116324,6.482961,3.074446,0
347505,6.482961,3.074446,0
67238,6.482961,3.074446,0
314994,6.482961,3.074446,0
77076,6.482961,3.074446,0
267928,6.482961,3.074446,0
113403,6.482961,3.074446,0
32487,6.482961,3.074446,0
119381,6.482961,3.074446,0
